ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   65,99.00%,Marisa Arrabito,(Democratic),0,AD 58,2025-11-06_10:53:59.012304
ED   65,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-11-06_10:53:59.012304
ED   66,99.00%,Janice Chen,(Democratic),0,AD 58,2025-11-06_10:53:59.012304
ED   66,99.00%,Marisa Arrabito,(Democratic),0,AD 58,2025-11-06_10:53:59.012304
ED   66,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-11-06_10:53:59.012304
ED   67,99.00%,Janice Chen,(Democratic),0,AD 58,2025-11-06_10:53:59.012304
ED   67,99.00%,Marisa Arrabito,(Democratic),0,AD 58,2025-11-06_10:53:59.012304
ED   67,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-11-06_10:53:59.012304
Total,,Janice Chen,(Democratic),18635,AD 58,2025-11-06_10:53:59.012304
Total,,Marisa Arrabito,(Democratic),16571,AD 58,2025-11-06_10:53:59.012304
Total,,WRITE-IN,&nbsp,80,AD 58,2025-11-06_10:53:59.012304
ED    1,99.00%,Janice Chen,(Democratic),157,AD 59,2025-11-06_10:53:59.012304
ED    1,99.00%,Marisa Arrabito,(Democratic),150,AD 59,2025-11-06_10:53:59.012304
ED    1,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-11-06_10:53:59.012304
ED    2,99.00%,Janice Chen,(Democratic),287,AD 59,2025-11-06_10:53:59.012304
ED    2,99.00%,Marisa Arrabito,(Democratic),246,AD 59,2025-11-06_10:53:59.012304
ED    2,99.00%,WRITE-IN,&nbsp,5,AD 59,2025-11-06_10:53:59.012304
ED    3,99.00%,Janice Chen,(Democratic),418,AD 59,2025-11-06_10:53:59.012304
ED    3,99.00%,Marisa Arrabito,(Democratic),362,AD 59,2025-11-06_10:53:59.012304
ED    3,99.00%,WRITE-IN,&nbsp,5,AD 59,2025-11-06_10:53:59.012304
ED    4,99.00%,Janice Chen,(Democratic),436,AD 59,2025-11-06_10:53:59.012304
ED    4,99.00%,Marisa Arrabito,(Democratic),406,AD 59,2025-11-06_10:53:59.012304
ED    4,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-11-06_10:53:59.012304
ED    5,99.00%,Janice Chen,(Democratic),396,AD 59,2025-11-06_10:53:59.012304
ED    5,99.00%,Marisa Arrabito,(Democratic),362,AD 59,2025-11-06_10:53:59.012304
ED    5,99.00%,WRITE-IN,&nbsp,2,AD 59,2025-11-06_10:53:59.012304
ED    6,99.00%,Janice Chen,(Democratic),386,AD 59,2025-11-06_10:53:59.012304
ED    6,99.00%,Marisa Arrabito,(Democratic),353,AD 59,2025-11-06_10:53:59.012304
ED    6,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-11-06_10:53:59.012304
ED    7,99.00%,Janice Chen,(Democratic),437,AD 59,2025-11-06_10:53:59.012304
ED    7,99.00%,Marisa Arrabito,(Democratic),376,AD 59,2025-11-06_10:53:59.012304
ED    7,99.00%,WRITE-IN,&nbsp,2,AD 59,2025-11-06_10:53:59.012304
ED    8,88.89%,Janice Chen,(Democratic),337,AD 59,2025-11-06_10:53:59.012304
ED    8,88.89%,Marisa Arrabito,(Democratic),323,AD 59,2025-11-06_10:53:59.012304
ED    8,88.89%,WRITE-IN,&nbsp,2,AD 59,2025-11-06_10:53:59.012304
ED    9,88.89%,Janice Chen,(Democratic),398,AD 59,2025-11-06_10:53:59.012304
ED    9,88.89%,Marisa Arrabito,(Democratic),347,AD 59,2025-11-06_10:53:59.012304
ED    9,88.89%,WRITE-IN,&nbsp,4,AD 59,2025-11-06_10:53:59.012304
ED   10,90.00%,Janice Chen,(Democratic),364,AD 59,2025-11-06_10:53:59.012304
ED   10,90.00%,Marisa Arrabito,(Democratic),315,AD 59,2025-11-06_10:53:59.012304
ED   10,90.00%,WRITE-IN,&nbsp,0,AD 59,2025-11-06_10:53:59.012304
ED   11,90.00%,Janice Chen,(Democratic),344,AD 59,2025-11-06_10:53:59.012304
ED   11,90.00%,Marisa Arrabito,(Democratic),305,AD 59,2025-11-06_10:53:59.012304
ED   11,90.00%,WRITE-IN,&nbsp,4,AD 59,2025-11-06_10:53:59.012304
ED   12,88.89%,Janice Chen,(Democratic),334,AD 59,2025-11-06_10:53:59.012304
ED   12,88.89%,Marisa Arrabito,(Democratic),308,AD 59,2025-11-06_10:53:59.012304
ED   12,88.89%,WRITE-IN,&nbsp,1,AD 59,2025-11-06_10:53:59.012304
ED   13,88.89%,Janice Chen,(Democratic),362,AD 59,2025-11-06_10:53:59.012304
ED   13,88.89%,Marisa Arrabito,(Democratic),325,AD 59,2025-11-06_10:53:59.012304
ED   13,88.89%,WRITE-IN,&nbsp,0,AD 59,2025-11-06_10:53:59.012304
ED   14,88.89%,Janice Chen,(Democratic),239,AD 59,2025-11-06_10:53:59.012304
ED   14,88.89%,Marisa Arrabito,(Democratic),213,AD 59,2025-11-06_10:53:59.012304
ED   14,88.89%,WRITE-IN,&nbsp,1,AD 59,2025-11-06_10:53:59.012304
ED   15,99.00%,Janice Chen,(Democratic),224,AD 59,2025-11-06_10:53:59.012304
ED   15,99.00%,Marisa Arrabito,(Democratic),202,AD 59,2025-11-06_10:53:59.012304
ED   15,99.00%,WRITE-IN,&nbsp,1,AD 59,2025-11-06_10:53:59.012304
ED   16,99.00%,Janice Chen,(Democratic),311,AD 59,2025-11-06_10:53:59.012304
ED   16,99.00%,Marisa Arrabito,(Democratic),281,AD 59,2025-11-06_10:53:59.012304
ED   16,99.00%,WRITE-IN,&nbsp,6,AD 59,2025-11-06_10:53:59.012304
ED   17,99.00%,Janice Chen,(Democratic),443,AD 59,2025-11-06_10:53:59.012304
ED   17,99.00%,Marisa Arrabito,(Democratic),393,AD 59,2025-11-06_10:53:59.012304
ED   17,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-11-06_10:53:59.012304
ED   18,99.00%,Janice Chen,(Democratic),393,AD 59,2025-11-06_10:53:59.012304
ED   18,99.00%,Marisa Arrabito,(Democratic),334,AD 59,2025-11-06_10:53:59.012304
ED   18,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-11-06_10:53:59.012304
ED   19,99.00%,Janice Chen,(Democratic),377,AD 59,2025-11-06_10:53:59.012304
ED   19,99.00%,Marisa Arrabito,(Democratic),337,AD 59,2025-11-06_10:53:59.012304
ED   19,99.00%,WRITE-IN,&nbsp,3,AD 59,2025-11-06_10:53:59.012304
ED   20,99.00%,Janice Chen,(Democratic),313,AD 59,2025-11-06_10:53:59.012304
ED   20,99.00%,Marisa Arrabito,(Democratic),282,AD 59,2025-11-06_10:53:59.012304
ED   20,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-11-06_10:53:59.012304
ED   21,99.00%,Janice Chen,(Democratic),359,AD 59,2025-11-06_10:53:59.012304
ED   21,99.00%,Marisa Arrabito,(Democratic),332,AD 59,2025-11-06_10:53:59.012304
ED   21,99.00%,WRITE-IN,&nbsp,2,AD 59,2025-11-06_10:53:59.012304
ED   22,99.00%,Janice Chen,(Democratic),330,AD 59,2025-11-06_10:53:59.012304
ED   22,99.00%,Marisa Arrabito,(Democratic),293,AD 59,2025-11-06_10:53:59.012304
ED   22,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-11-06_10:53:59.012304
ED   23,88.89%,Janice Chen,(Democratic),162,AD 59,2025-11-06_10:53:59.012304
ED   23,88.89%,Marisa Arrabito,(Democratic),146,AD 59,2025-11-06_10:53:59.012304
ED   23,88.89%,WRITE-IN,&nbsp,2,AD 59,2025-11-06_10:53:59.012304
ED   24,99.00%,Janice Chen,(Democratic),164,AD 59,2025-11-06_10:53:59.012304
ED   24,99.00%,Marisa Arrabito,(Democratic),130,AD 59,2025-11-06_10:53:59.012304
ED   24,99.00%,WRITE-IN,&nbsp,2,AD 59,2025-11-06_10:53:59.012304
ED   25,99.00%,Janice Chen,(Democratic),141,AD 59,2025-11-06_10:53:59.012304
ED   25,99.00%,Marisa Arrabito,(Democratic),118,AD 59,2025-11-06_10:53:59.012304
ED   25,99.00%,WRITE-IN,&nbsp,1,AD 59,2025-11-06_10:53:59.012304
ED   26,88.89%,Janice Chen,(Democratic),232,AD 59,2025-11-06_10:53:59.012304
ED   26,88.89%,Marisa Arrabito,(Democratic),215,AD 59,2025-11-06_10:53:59.012304
ED   26,88.89%,WRITE-IN,&nbsp,0,AD 59,2025-11-06_10:53:59.012304
ED   27,88.89%,Janice Chen,(Democratic),359,AD 59,2025-11-06_10:53:59.012304
ED   27,88.89%,Marisa Arrabito,(Democratic),299,AD 59,2025-11-06_10:53:59.012304
ED   27,88.89%,WRITE-IN,&nbsp,3,AD 59,2025-11-06_10:53:59.012304
ED   28,88.89%,Janice Chen,(Democratic),244,AD 59,2025-11-06_10:53:59.012304
ED   28,88.89%,Marisa Arrabito,(Democratic),228,AD 59,2025-11-06_10:53:59.012304
ED   28,88.89%,WRITE-IN,&nbsp,0,AD 59,2025-11-06_10:53:59.012304
ED   29,90.91%,Janice Chen,(Democratic),279,AD 59,2025-11-06_10:53:59.012304
ED   29,90.91%,Marisa Arrabito,(Democratic),248,AD 59,2025-11-06_10:53:59.012304
ED   29,90.91%,WRITE-IN,&nbsp,0,AD 59,2025-11-06_10:53:59.012304
ED   30,90.91%,Janice Chen,(Democratic),311,AD 59,2025-11-06_10:53:59.012304
ED   30,90.91%,Marisa Arrabito,(Democratic),269,AD 59,2025-11-06_10:53:59.012304
ED   30,90.91%,WRITE-IN,&nbsp,5,AD 59,2025-11-06_10:53:59.012304
ED   31,90.91%,Janice Chen,(Democratic),120,AD 59,2025-11-06_10:53:59.012304
ED   31,90.91%,Marisa Arrabito,(Democratic),113,AD 59,2025-11-06_10:53:59.012304
ED   31,90.91%,WRITE-IN,&nbsp,6,AD 59,2025-11-06_10:53:59.012304
ED   32,88.89%,Janice Chen,(Democratic),329,AD 59,2025-11-06_10:53:59.012304
ED   32,88.89%,Marisa Arrabito,(Democratic),296,AD 59,2025-11-06_10:53:59.012304
ED   32,88.89%,WRITE-IN,&nbsp,1,AD 59,2025-11-06_10:53:59.012304
ED   33,91.67%,Janice Chen,(Democratic),331,AD 59,2025-11-06_10:53:59.012304
ED   33,91.67%,Marisa Arrabito,(Democratic),302,AD 59,2025-11-06_10:53:59.012304
ED   33,91.67%,WRITE-IN,&nbsp,3,AD 59,2025-11-06_10:53:59.012304
ED   34,90.91%,Janice Chen,(Democratic),296,AD 59,2025-11-06_10:53:59.012304
ED   34,90.91%,Marisa Arrabito,(Democratic),264,AD 59,2025-11-06_10:53:59.012304
ED   34,90.91%,WRITE-IN,&nbsp,2,AD 59,2025-11-06_10:53:59.012304
ED   35,99.00%,Janice Chen,(Democratic),153,AD 59,2025-11-06_10:53:59.012304
ED   35,99.00%,Marisa Arrabito,(Democratic),129,AD 59,2025-11-06_10:53:59.012304
ED   35,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-11-06_10:53:59.012304
ED   36,90.91%,Janice Chen,(Democratic),351,AD 59,2025-11-06_10:53:59.012304
ED   36,90.91%,Marisa Arrabito,(Democratic),298,AD 59,2025-11-06_10:53:59.012304
ED   36,90.91%,WRITE-IN,&nbsp,4,AD 59,2025-11-06_10:53:59.012304
ED   37,88.89%,Janice Chen,(Democratic),376,AD 59,2025-11-06_10:53:59.012304
ED   37,88.89%,Marisa Arrabito,(Democratic),356,AD 59,2025-11-06_10:53:59.012304
ED   37,88.89%,WRITE-IN,&nbsp,6,AD 59,2025-11-06_10:53:59.012304
ED   38,90.91%,Janice Chen,(Democratic),319,AD 59,2025-11-06_10:53:59.012304
ED   38,90.91%,Marisa Arrabito,(Democratic),283,AD 59,2025-11-06_10:53:59.012304
ED   38,90.91%,WRITE-IN,&nbsp,4,AD 59,2025-11-06_10:53:59.012304
ED   39,90.91%,Janice Chen,(Democratic),368,AD 59,2025-11-06_10:53:59.012304
ED   39,90.91%,Marisa Arrabito,(Democratic),341,AD 59,2025-11-06_10:53:59.012304
ED   39,90.91%,WRITE-IN,&nbsp,1,AD 59,2025-11-06_10:53:59.012304
ED   40,91.67%,Janice Chen,(Democratic),57,AD 59,2025-11-06_10:53:59.012304
ED   40,91.67%,Marisa Arrabito,(Democratic),57,AD 59,2025-11-06_10:53:59.012304
ED   40,91.67%,WRITE-IN,&nbsp,2,AD 59,2025-11-06_10:53:59.012304
ED   41,88.89%,Janice Chen,(Democratic),318,AD 59,2025-11-06_10:53:59.012304
ED   41,88.89%,Marisa Arrabito,(Democratic),292,AD 59,2025-11-06_10:53:59.012304
ED   41,88.89%,WRITE-IN,&nbsp,3,AD 59,2025-11-06_10:53:59.012304
ED   42,83.33%,Janice Chen,(Democratic),204,AD 59,2025-11-06_10:53:59.012304
ED   42,83.33%,Marisa Arrabito,(Democratic),184,AD 59,2025-11-06_10:53:59.012304
ED   42,83.33%,WRITE-IN,&nbsp,11,AD 59,2025-11-06_10:53:59.012304
ED   43,88.89%,Janice Chen,(Democratic),366,AD 59,2025-11-06_10:53:59.012304
ED   43,88.89%,Marisa Arrabito,(Democratic),333,AD 59,2025-11-06_10:53:59.012304
ED   43,88.89%,WRITE-IN,&nbsp,16,AD 59,2025-11-06_10:53:59.012304
ED   44,83.33%,Janice Chen,(Democratic),148,AD 59,2025-11-06_10:53:59.012304
ED   44,83.33%,Marisa Arrabito,(Democratic),144,AD 59,2025-11-06_10:53:59.012304
ED   44,83.33%,WRITE-IN,&nbsp,5,AD 59,2025-11-06_10:53:59.012304
ED   45,91.67%,Janice Chen,(Democratic),361,AD 59,2025-11-06_10:53:59.012304
ED   45,91.67%,Marisa Arrabito,(Democratic),321,AD 59,2025-11-06_10:53:59.012304
ED   45,91.67%,WRITE-IN,&nbsp,13,AD 59,2025-11-06_10:53:59.012304
ED   46,91.67%,Janice Chen,(Democratic),340,AD 59,2025-11-06_10:53:59.012304
ED   46,91.67%,Marisa Arrabito,(Democratic),308,AD 59,2025-11-06_10:53:59.012304
ED   46,91.67%,WRITE-IN,&nbsp,13,AD 59,2025-11-06_10:53:59.012304
ED   47,91.67%,Janice Chen,(Democratic),186,AD 59,2025-11-06_10:53:59.012304
ED   47,91.67%,Marisa Arrabito,(Democratic),175,AD 59,2025-11-06_10:53:59.012304
ED   47,91.67%,WRITE-IN,&nbsp,8,AD 59,2025-11-06_10:53:59.012304
ED   48,91.67%,Janice Chen,(Democratic),240,AD 59,2025-11-06_10:53:59.012304
ED   48,91.67%,Marisa Arrabito,(Democratic),212,AD 59,2025-11-06_10:53:59.012304
ED   48,91.67%,WRITE-IN,&nbsp,21,AD 59,2025-11-06_10:53:59.012304
ED   49,91.67%,Janice Chen,(Democratic),289,AD 59,2025-11-06_10:53:59.012304
ED   49,91.67%,Marisa Arrabito,(Democratic),256,AD 59,2025-11-06_10:53:59.012304
ED   49,91.67%,WRITE-IN,&nbsp,25,AD 59,2025-11-06_10:53:59.012304
ED   50,91.67%,Janice Chen,(Democratic),244,AD 59,2025-11-06_10:53:59.012304
ED   50,91.67%,Marisa Arrabito,(Democratic),263,AD 59,2025-11-06_10:53:59.012304
ED   50,91.67%,WRITE-IN,&nbsp,16,AD 59,2025-11-06_10:53:59.012304
ED   51,99.00%,Janice Chen,(Democratic),185,AD 59,2025-11-06_10:53:59.012304
ED   51,99.00%,Marisa Arrabito,(Democratic),156,AD 59,2025-11-06_10:53:59.012304
ED   51,99.00%,WRITE-IN,&nbsp,16,AD 59,2025-11-06_10:53:59.012304
ED   52,99.00%,Janice Chen,(Democratic),318,AD 59,2025-11-06_10:53:59.012304
ED   52,99.00%,Marisa Arrabito,(Democratic),290,AD 59,2025-11-06_10:53:59.012304
ED   52,99.00%,WRITE-IN,&nbsp,23,AD 59,2025-11-06_10:53:59.012304
ED   53,99.00%,Janice Chen,(Democratic),304,AD 59,2025-11-06_10:53:59.012304
ED   53,99.00%,Marisa Arrabito,(Democratic),259,AD 59,2025-11-06_10:53:59.012304
ED   53,99.00%,WRITE-IN,&nbsp,26,AD 59,2025-11-06_10:53:59.012304
ED   54,99.00%,Janice Chen,(Democratic),236,AD 59,2025-11-06_10:53:59.012304
ED   54,99.00%,Marisa Arrabito,(Democratic),213,AD 59,2025-11-06_10:53:59.012304
ED   54,99.00%,WRITE-IN,&nbsp,14,AD 59,2025-11-06_10:53:59.012304
ED   55,99.00%,Janice Chen,(Democratic),406,AD 59,2025-11-06_10:53:59.012304
ED   55,99.00%,Marisa Arrabito,(Democratic),387,AD 59,2025-11-06_10:53:59.012304
ED   55,99.00%,WRITE-IN,&nbsp,16,AD 59,2025-11-06_10:53:59.012304
ED   56,99.00%,Janice Chen,(Democratic),372,AD 59,2025-11-06_10:53:59.012304
ED   56,99.00%,Marisa Arrabito,(Democratic),367,AD 59,2025-11-06_10:53:59.012304
ED   56,99.00%,WRITE-IN,&nbsp,48,AD 59,2025-11-06_10:53:59.012304
ED   57,99.00%,Janice Chen,(Democratic),380,AD 59,2025-11-06_10:53:59.012304
ED   57,99.00%,Marisa Arrabito,(Democratic),352,AD 59,2025-11-06_10:53:59.012304
ED   57,99.00%,WRITE-IN,&nbsp,22,AD 59,2025-11-06_10:53:59.012304
ED   58,99.00%,Janice Chen,(Democratic),147,AD 59,2025-11-06_10:53:59.012304
ED   58,99.00%,Marisa Arrabito,(Democratic),123,AD 59,2025-11-06_10:53:59.012304
ED   58,99.00%,WRITE-IN,&nbsp,9,AD 59,2025-11-06_10:53:59.012304
ED   59,99.00%,Janice Chen,(Democratic),143,AD 59,2025-11-06_10:53:59.012304
ED   59,99.00%,Marisa Arrabito,(Democratic),145,AD 59,2025-11-06_10:53:59.012304
ED   59,99.00%,WRITE-IN,&nbsp,22,AD 59,2025-11-06_10:53:59.012304
ED   60,99.00%,Janice Chen,(Democratic),156,AD 59,2025-11-06_10:53:59.012304
ED   60,99.00%,Marisa Arrabito,(Democratic),145,AD 59,2025-11-06_10:53:59.012304
ED   60,99.00%,WRITE-IN,&nbsp,24,AD 59,2025-11-06_10:53:59.012304
ED   61,99.00%,Janice Chen,(Democratic),4,AD 59,2025-11-06_10:53:59.012304
ED   61,99.00%,Marisa Arrabito,(Democratic),3,AD 59,2025-11-06_10:53:59.012304
ED   61,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-11-06_10:53:59.012304
ED   62,99.00%,Janice Chen,(Democratic),1,AD 59,2025-11-06_10:53:59.012304
ED   62,99.00%,Marisa Arrabito,(Democratic),2,AD 59,2025-11-06_10:53:59.012304
ED   62,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-11-06_10:53:59.012304
ED   63,99.00%,Janice Chen,(Democratic),144,AD 59,2025-11-06_10:53:59.012304
ED   63,99.00%,Marisa Arrabito,(Democratic),141,AD 59,2025-11-06_10:53:59.012304
ED   63,99.00%,WRITE-IN,&nbsp,1,AD 59,2025-11-06_10:53:59.012304
ED   64,99.00%,Janice Chen,(Democratic),7,AD 59,2025-11-06_10:53:59.012304
ED   64,99.00%,Marisa Arrabito,(Democratic),6,AD 59,2025-11-06_10:53:59.012304
ED   64,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-11-06_10:53:59.012304
ED   65,99.00%,Janice Chen,(Democratic),203,AD 59,2025-11-06_10:53:59.012304
ED   65,99.00%,Marisa Arrabito,(Democratic),179,AD 59,2025-11-06_10:53:59.012304
ED   65,99.00%,WRITE-IN,&nbsp,23,AD 59,2025-11-06_10:53:59.012304
ED   66,99.00%,Janice Chen,(Democratic),176,AD 59,2025-11-06_10:53:59.012304
ED   66,99.00%,Marisa Arrabito,(Democratic),167,AD 59,2025-11-06_10:53:59.012304
ED   66,99.00%,WRITE-IN,&nbsp,17,AD 59,2025-11-06_10:53:59.012304
ED   67,99.00%,Janice Chen,(Democratic),0,AD 59,2025-11-06_10:53:59.012304
ED   67,99.00%,Marisa Arrabito,(Democratic),0,AD 59,2025-11-06_10:53:59.012304
ED   67,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-11-06_10:53:59.012304
ED   68,99.00%,Janice Chen,(Democratic),0,AD 59,2025-11-06_10:53:59.012304
ED   68,99.00%,Marisa Arrabito,(Democratic),0,AD 59,2025-11-06_10:53:59.012304
ED   68,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-11-06_10:53:59.012304
ED   69,88.89%,Janice Chen,(Democratic),0,AD 59,2025-11-06_10:53:59.012304
ED   69,88.89%,Marisa Arrabito,(Democratic),0,AD 59,2025-11-06_10:53:59.012304
ED   69,88.89%,WRITE-IN,&nbsp,0,AD 59,2025-11-06_10:53:59.012304
ED   70,99.00%,Janice Chen,(Democratic),0,AD 59,2025-11-06_10:53:59.012304
ED   70,99.00%,Marisa Arrabito,(Democratic),0,AD 59,2025-11-06_10:53:59.012304
ED   70,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-11-06_10:53:59.012304
Total,,Janice Chen,(Democratic),18115,AD 59,2025-11-06_10:53:59.012304
Total,,Marisa Arrabito,(Democratic),16360,AD 59,2025-11-06_10:53:59.012304
Total,,WRITE-IN,&nbsp,472,AD 59,2025-11-06_10:53:59.012304
ED    1,99.00%,Janice Chen,(Democratic),199,AD 60,2025-11-06_10:53:59.012304
ED    1,99.00%,Marisa Arrabito,(Democratic),175,AD 60,2025-11-06_10:53:59.012304
ED    1,99.00%,WRITE-IN,&nbsp,0,AD 60,2025-11-06_10:53:59.012304
ED    2,99.00%,Janice Chen,(Democratic),217,AD 60,2025-11-06_10:53:59.012304
ED    2,99.00%,Marisa Arrabito,(Democratic),192,AD 60,2025-11-06_10:53:59.012304
ED    2,99.00%,WRITE-IN,&nbsp,0,AD 60,2025-11-06_10:53:59.012304
ED    3,99.00%,Janice Chen,(Democratic),183,AD 60,2025-11-06_10:53:59.012304
ED    3,99.00%,Marisa Arrabito,(Democratic),172,AD 60,2025-11-06_10:53:59.012304
ED    3,99.00%,WRITE-IN,&nbsp,0,AD 60,2025-11-06_10:53:59.012304
ED    4,99.00%,Janice Chen,(Democratic),322,AD 60,2025-11-06_10:53:59.012304
ED    4,99.00%,Marisa Arrabito,(Democratic),307,AD 60,2025-11-06_10:53:59.012304
ED    4,99.00%,WRITE-IN,&nbsp,2,AD 60,2025-11-06_10:53:59.012304
ED    5,99.00%,Janice Chen,(Democratic),134,AD 60,2025-11-06_10:53:59.012304
ED    5,99.00%,Marisa Arrabito,(Democratic),127,AD 60,2025-11-06_10:53:59.012304
ED    5,99.00%,WRITE-IN,&nbsp,0,AD 60,2025-11-06_10:53:59.012304
ED    6,99.00%,Janice Chen,(Democratic),320,AD 60,2025-11-06_10:53:59.012304
ED    6,99.00%,Marisa Arrabito,(Democratic),280,AD 60,2025-11-06_10:53:59.012304
ED    6,99.00%,WRITE-IN,&nbsp,2,AD 60,2025-11-06_10:53:59.012304
ED    7,99.00%,Janice Chen,(Democratic),427,AD 60,2025-11-06_10:53:59.012304
ED    7,99.00%,Marisa Arrabito,(Democratic),365,AD 60,2025-11-06_10:53:59.012304
ED    7,99.00%,WRITE-IN,&nbsp,2,AD 60,2025-11-06_10:53:59.012304
ED    8,99.00%,Janice Chen,(Democratic),250,AD 60,2025-11-06_10:53:59.012304
ED    8,99.00%,Marisa Arrabito,(Democratic),220,AD 60,2025-11-06_10:53:59.012304
ED    8,99.00%,WRITE-IN,&nbsp,3,AD 60,2025-11-06_10:53:59.012304
ED    9,99.00%,Janice Chen,(Democratic),360,AD 60,2025-11-06_10:53:59.012304
ED    9,99.00%,Marisa Arrabito,(Democratic),338,AD 60,2025-11-06_10:53:59.012304
ED    9,99.00%,WRITE-IN,&nbsp,4,AD 60,2025-11-06_10:53:59.012304
ED   10,99.00%,Janice Chen,(Democratic),316,AD 60,2025-11-06_10:53:59.012304
ED   10,99.00%,Marisa Arrabito,(Democratic),293,AD 60,2025-11-06_10:53:59.012304
ED   10,99.00%,WRITE-IN,&nbsp,0,AD 60,2025-11-06_10:53:59.012304
ED   11,99.00%,Janice Chen,(Democratic),147,AD 60,2025-11-06_10:53:59.012304
ED   11,99.00%,Marisa Arrabito,(Democratic),126,AD 60,2025-11-06_10:53:59.012304
ED   11,99.00%,WRITE-IN,&nbsp,4,AD 60,2025-11-06_10:53:59.012304
ED   12,99.00%,Janice Chen,(Democratic),171,AD 60,2025-11-06_10:53:59.012304
ED   12,99.00%,Marisa Arrabito,(Democratic),173,AD 60,2025-11-06_10:53:59.012304
ED   12,99.00%,WRITE-IN,&nbsp,0,AD 60,2025-11-06_10:53:59.012304
ED   13,99.00%,Janice Chen,(Democratic),181,AD 60,2025-11-06_10:53:59.012304
ED   13,99.00%,Marisa Arrabito,(Democratic),176,AD 60,2025-11-06_10:53:59.012304
ED   13,99.00%,WRITE-IN,&nbsp,2,AD 60,2025-11-06_10:53:59.012304
ED   14,99.00%,Janice Chen,(Democratic),412,AD 60,2025-11-06_10:53:59.012304
ED   14,99.00%,Marisa Arrabito,(Democratic),372,AD 60,2025-11-06_10:53:59.012304
ED   14,99.00%,WRITE-IN,&nbsp,10,AD 60,2025-11-06_10:53:59.012304
ED   15,99.00%,Janice Chen,(Democratic),316,AD 60,2025-11-06_10:53:59.012304
ED   15,99.00%,Marisa Arrabito,(Democratic),298,AD 60,2025-11-06_10:53:59.012304
ED   15,99.00%,WRITE-IN,&nbsp,0,AD 60,2025-11-06_10:53:59.012304
ED   16,99.00%,Janice Chen,(Democratic),365,AD 60,2025-11-06_10:53:59.012304
ED   16,99.00%,Marisa Arrabito,(Democratic),337,AD 60,2025-11-06_10:53:59.012304
ED   16,99.00%,WRITE-IN,&nbsp,2,AD 60,2025-11-06_10:53:59.012304
ED   17,99.00%,Janice Chen,(Democratic),321,AD 60,2025-11-06_10:53:59.012304
ED   17,99.00%,Marisa Arrabito,(Democratic),275,AD 60,2025-11-06_10:53:59.012304
ED   17,99.00%,WRITE-IN,&nbsp,0,AD 60,2025-11-06_10:53:59.012304
ED   18,99.00%,Janice Chen,(Democratic),249,AD 60,2025-11-06_10:53:59.012304
ED   18,99.00%,Marisa Arrabito,(Democratic),210,AD 60,2025-11-06_10:53:59.012304
ED   18,99.00%,WRITE-IN,&nbsp,3,AD 60,2025-11-06_10:53:59.012304
ED   19,99.00%,Janice Chen,(Democratic),332,AD 60,2025-11-06_10:53:59.012304
ED   19,99.00%,Marisa Arrabito,(Democratic),262,AD 60,2025-11-06_10:53:59.012304
ED   19,99.00%,WRITE-IN,&nbsp,6,AD 60,2025-11-06_10:53:59.012304
ED   20,99.00%,Janice Chen,(Democratic),147,AD 60,2025-11-06_10:53:59.012304
ED   20,99.00%,Marisa Arrabito,(Democratic),142,AD 60,2025-11-06_10:53:59.012304
ED   20,99.00%,WRITE-IN,&nbsp,2,AD 60,2025-11-06_10:53:59.012304
ED   21,99.00%,Janice Chen,(Democratic),356,AD 60,2025-11-06_10:53:59.012304
ED   21,99.00%,Marisa Arrabito,(Democratic),296,AD 60,2025-11-06_10:53:59.012304
ED   21,99.00%,WRITE-IN,&nbsp,1,AD 60,2025-11-06_10:53:59.012304
ED   22,99.00%,Janice Chen,(Democratic),217,AD 60,2025-11-06_10:53:59.012304
ED   22,99.00%,Marisa Arrabito,(Democratic),199,AD 60,2025-11-06_10:53:59.012304
ED   22,99.00%,WRITE-IN,&nbsp,1,AD 60,2025-11-06_10:53:59.012304
ED   23,99.00%,Janice Chen,(Democratic),235,AD 60,2025-11-06_10:53:59.012304
ED   23,99.00%,Marisa Arrabito,(Democratic),196,AD 60,2025-11-06_10:53:59.012304
ED   23,99.00%,WRITE-IN,&nbsp,2,AD 60,2025-11-06_10:53:59.012304
ED   24,99.00%,Janice Chen,(Democratic),140,AD 60,2025-11-06_10:53:59.012304
ED   24,99.00%,Marisa Arrabito,(Democratic),129,AD 60,2025-11-06_10:53:59.012304
