ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   43,99.00%,Brian L. Gotlieb,(Democratic),101,AD 55,2025-11-06_10:53:40.681623
ED   43,99.00%,Carl J. Landicino,(Republican),12,AD 55,2025-11-06_10:53:40.681623
ED   43,99.00%,Betsy Barros,(Republican),10,AD 55,2025-11-06_10:53:40.681623
ED   43,99.00%,Jill R. Epstein,(Republican),8,AD 55,2025-11-06_10:53:40.681623
ED   43,99.00%,Maria Aragona,(Republican),11,AD 55,2025-11-06_10:53:40.681623
ED   43,99.00%,Derefim Neckles,(Republican),10,AD 55,2025-11-06_10:53:40.681623
ED   43,99.00%,Brian L. Gotlieb,(Republican),8,AD 55,2025-11-06_10:53:40.681623
ED   43,99.00%,Carl J. Landicino,(Conservative),1,AD 55,2025-11-06_10:53:40.681623
ED   43,99.00%,Betsy Barros,(Conservative),4,AD 55,2025-11-06_10:53:40.681623
ED   43,99.00%,Jill R. Epstein,(Conservative),3,AD 55,2025-11-06_10:53:40.681623
ED   43,99.00%,Maria Aragona,(Conservative),2,AD 55,2025-11-06_10:53:40.681623
ED   43,99.00%,Derefim Neckles,(Conservative),2,AD 55,2025-11-06_10:53:40.681623
ED   43,99.00%,Brian L. Gotlieb,(Conservative),2,AD 55,2025-11-06_10:53:40.681623
ED   43,99.00%,WRITE-IN,&nbsp,1,AD 55,2025-11-06_10:53:40.681623
ED   44,99.00%,Carl J. Landicino,(Democratic),231,AD 55,2025-11-06_10:53:40.681623
ED   44,99.00%,Betsy Barros,(Democratic),224,AD 55,2025-11-06_10:53:40.681623
ED   44,99.00%,Jill R. Epstein,(Democratic),212,AD 55,2025-11-06_10:53:40.681623
ED   44,99.00%,Maria Aragona,(Democratic),213,AD 55,2025-11-06_10:53:40.681623
ED   44,99.00%,Derefim Neckles,(Democratic),208,AD 55,2025-11-06_10:53:40.681623
ED   44,99.00%,Claudia Daniels-DePeyster,(Democratic),220,AD 55,2025-11-06_10:53:40.681623
ED   44,99.00%,Norma Jennings,(Democratic),227,AD 55,2025-11-06_10:53:40.681623
ED   44,99.00%,Jacqueline Williams,(Democratic),249,AD 55,2025-11-06_10:53:40.681623
ED   44,99.00%,Brian L. Gotlieb,(Democratic),209,AD 55,2025-11-06_10:53:40.681623
ED   44,99.00%,Carl J. Landicino,(Republican),12,AD 55,2025-11-06_10:53:40.681623
ED   44,99.00%,Betsy Barros,(Republican),7,AD 55,2025-11-06_10:53:40.681623
ED   44,99.00%,Jill R. Epstein,(Republican),10,AD 55,2025-11-06_10:53:40.681623
ED   44,99.00%,Maria Aragona,(Republican),11,AD 55,2025-11-06_10:53:40.681623
ED   44,99.00%,Derefim Neckles,(Republican),9,AD 55,2025-11-06_10:53:40.681623
ED   44,99.00%,Brian L. Gotlieb,(Republican),8,AD 55,2025-11-06_10:53:40.681623
ED   44,99.00%,Carl J. Landicino,(Conservative),6,AD 55,2025-11-06_10:53:40.681623
ED   44,99.00%,Betsy Barros,(Conservative),5,AD 55,2025-11-06_10:53:40.681623
ED   44,99.00%,Jill R. Epstein,(Conservative),3,AD 55,2025-11-06_10:53:40.681623
ED   44,99.00%,Maria Aragona,(Conservative),7,AD 55,2025-11-06_10:53:40.681623
ED   44,99.00%,Derefim Neckles,(Conservative),5,AD 55,2025-11-06_10:53:40.681623
ED   44,99.00%,Brian L. Gotlieb,(Conservative),2,AD 55,2025-11-06_10:53:40.681623
ED   44,99.00%,WRITE-IN,&nbsp,14,AD 55,2025-11-06_10:53:40.681623
ED   45,99.00%,Carl J. Landicino,(Democratic),329,AD 55,2025-11-06_10:53:40.681623
ED   45,99.00%,Betsy Barros,(Democratic),315,AD 55,2025-11-06_10:53:40.681623
ED   45,99.00%,Jill R. Epstein,(Democratic),306,AD 55,2025-11-06_10:53:40.681623
ED   45,99.00%,Maria Aragona,(Democratic),302,AD 55,2025-11-06_10:53:40.681623
ED   45,99.00%,Derefim Neckles,(Democratic),305,AD 55,2025-11-06_10:53:40.681623
ED   45,99.00%,Claudia Daniels-DePeyster,(Democratic),315,AD 55,2025-11-06_10:53:40.681623
ED   45,99.00%,Norma Jennings,(Democratic),317,AD 55,2025-11-06_10:53:40.681623
ED   45,99.00%,Jacqueline Williams,(Democratic),353,AD 55,2025-11-06_10:53:40.681623
ED   45,99.00%,Brian L. Gotlieb,(Democratic),288,AD 55,2025-11-06_10:53:40.681623
ED   45,99.00%,Carl J. Landicino,(Republican),7,AD 55,2025-11-06_10:53:40.681623
ED   45,99.00%,Betsy Barros,(Republican),5,AD 55,2025-11-06_10:53:40.681623
ED   45,99.00%,Jill R. Epstein,(Republican),6,AD 55,2025-11-06_10:53:40.681623
ED   45,99.00%,Maria Aragona,(Republican),7,AD 55,2025-11-06_10:53:40.681623
ED   45,99.00%,Derefim Neckles,(Republican),6,AD 55,2025-11-06_10:53:40.681623
ED   45,99.00%,Brian L. Gotlieb,(Republican),8,AD 55,2025-11-06_10:53:40.681623
ED   45,99.00%,Carl J. Landicino,(Conservative),6,AD 55,2025-11-06_10:53:40.681623
ED   45,99.00%,Betsy Barros,(Conservative),4,AD 55,2025-11-06_10:53:40.681623
ED   45,99.00%,Jill R. Epstein,(Conservative),4,AD 55,2025-11-06_10:53:40.681623
ED   45,99.00%,Maria Aragona,(Conservative),4,AD 55,2025-11-06_10:53:40.681623
ED   45,99.00%,Derefim Neckles,(Conservative),4,AD 55,2025-11-06_10:53:40.681623
ED   45,99.00%,Brian L. Gotlieb,(Conservative),4,AD 55,2025-11-06_10:53:40.681623
ED   45,99.00%,WRITE-IN,&nbsp,6,AD 55,2025-11-06_10:53:40.681623
ED   46,99.00%,Carl J. Landicino,(Democratic),131,AD 55,2025-11-06_10:53:40.681623
ED   46,99.00%,Betsy Barros,(Democratic),125,AD 55,2025-11-06_10:53:40.681623
ED   46,99.00%,Jill R. Epstein,(Democratic),115,AD 55,2025-11-06_10:53:40.681623
ED   46,99.00%,Maria Aragona,(Democratic),111,AD 55,2025-11-06_10:53:40.681623
ED   46,99.00%,Derefim Neckles,(Democratic),118,AD 55,2025-11-06_10:53:40.681623
ED   46,99.00%,Claudia Daniels-DePeyster,(Democratic),122,AD 55,2025-11-06_10:53:40.681623
ED   46,99.00%,Norma Jennings,(Democratic),121,AD 55,2025-11-06_10:53:40.681623
ED   46,99.00%,Jacqueline Williams,(Democratic),142,AD 55,2025-11-06_10:53:40.681623
ED   46,99.00%,Brian L. Gotlieb,(Democratic),111,AD 55,2025-11-06_10:53:40.681623
ED   46,99.00%,Carl J. Landicino,(Republican),2,AD 55,2025-11-06_10:53:40.681623
ED   46,99.00%,Betsy Barros,(Republican),3,AD 55,2025-11-06_10:53:40.681623
ED   46,99.00%,Jill R. Epstein,(Republican),3,AD 55,2025-11-06_10:53:40.681623
ED   46,99.00%,Maria Aragona,(Republican),2,AD 55,2025-11-06_10:53:40.681623
ED   46,99.00%,Derefim Neckles,(Republican),2,AD 55,2025-11-06_10:53:40.681623
ED   46,99.00%,Brian L. Gotlieb,(Republican),3,AD 55,2025-11-06_10:53:40.681623
ED   46,99.00%,Carl J. Landicino,(Conservative),1,AD 55,2025-11-06_10:53:40.681623
ED   46,99.00%,Betsy Barros,(Conservative),2,AD 55,2025-11-06_10:53:40.681623
ED   46,99.00%,Jill R. Epstein,(Conservative),0,AD 55,2025-11-06_10:53:40.681623
ED   46,99.00%,Maria Aragona,(Conservative),0,AD 55,2025-11-06_10:53:40.681623
ED   46,99.00%,Derefim Neckles,(Conservative),1,AD 55,2025-11-06_10:53:40.681623
ED   46,99.00%,Brian L. Gotlieb,(Conservative),0,AD 55,2025-11-06_10:53:40.681623
ED   46,99.00%,WRITE-IN,&nbsp,8,AD 55,2025-11-06_10:53:40.681623
ED   47,99.00%,Carl J. Landicino,(Democratic),267,AD 55,2025-11-06_10:53:40.681623
ED   47,99.00%,Betsy Barros,(Democratic),262,AD 55,2025-11-06_10:53:40.681623
ED   47,99.00%,Jill R. Epstein,(Democratic),252,AD 55,2025-11-06_10:53:40.681623
ED   47,99.00%,Maria Aragona,(Democratic),257,AD 55,2025-11-06_10:53:40.681623
ED   47,99.00%,Derefim Neckles,(Democratic),255,AD 55,2025-11-06_10:53:40.681623
ED   47,99.00%,Claudia Daniels-DePeyster,(Democratic),265,AD 55,2025-11-06_10:53:40.681623
ED   47,99.00%,Norma Jennings,(Democratic),271,AD 55,2025-11-06_10:53:40.681623
ED   47,99.00%,Jacqueline Williams,(Democratic),300,AD 55,2025-11-06_10:53:40.681623
ED   47,99.00%,Brian L. Gotlieb,(Democratic),250,AD 55,2025-11-06_10:53:40.681623
ED   47,99.00%,Carl J. Landicino,(Republican),10,AD 55,2025-11-06_10:53:40.681623
ED   47,99.00%,Betsy Barros,(Republican),11,AD 55,2025-11-06_10:53:40.681623
ED   47,99.00%,Jill R. Epstein,(Republican),8,AD 55,2025-11-06_10:53:40.681623
ED   47,99.00%,Maria Aragona,(Republican),8,AD 55,2025-11-06_10:53:40.681623
ED   47,99.00%,Derefim Neckles,(Republican),7,AD 55,2025-11-06_10:53:40.681623
ED   47,99.00%,Brian L. Gotlieb,(Republican),9,AD 55,2025-11-06_10:53:40.681623
ED   47,99.00%,Carl J. Landicino,(Conservative),2,AD 55,2025-11-06_10:53:40.681623
ED   47,99.00%,Betsy Barros,(Conservative),2,AD 55,2025-11-06_10:53:40.681623
ED   47,99.00%,Jill R. Epstein,(Conservative),3,AD 55,2025-11-06_10:53:40.681623
ED   47,99.00%,Maria Aragona,(Conservative),1,AD 55,2025-11-06_10:53:40.681623
ED   47,99.00%,Derefim Neckles,(Conservative),2,AD 55,2025-11-06_10:53:40.681623
ED   47,99.00%,Brian L. Gotlieb,(Conservative),1,AD 55,2025-11-06_10:53:40.681623
ED   47,99.00%,WRITE-IN,&nbsp,6,AD 55,2025-11-06_10:53:40.681623
ED   48,99.00%,Carl J. Landicino,(Democratic),292,AD 55,2025-11-06_10:53:40.681623
ED   48,99.00%,Betsy Barros,(Democratic),280,AD 55,2025-11-06_10:53:40.681623
ED   48,99.00%,Jill R. Epstein,(Democratic),273,AD 55,2025-11-06_10:53:40.681623
ED   48,99.00%,Maria Aragona,(Democratic),275,AD 55,2025-11-06_10:53:40.681623
ED   48,99.00%,Derefim Neckles,(Democratic),271,AD 55,2025-11-06_10:53:40.681623
ED   48,99.00%,Claudia Daniels-DePeyster,(Democratic),282,AD 55,2025-11-06_10:53:40.681623
ED   48,99.00%,Norma Jennings,(Democratic),281,AD 55,2025-11-06_10:53:40.681623
ED   48,99.00%,Jacqueline Williams,(Democratic),310,AD 55,2025-11-06_10:53:40.681623
ED   48,99.00%,Brian L. Gotlieb,(Democratic),268,AD 55,2025-11-06_10:53:40.681623
ED   48,99.00%,Carl J. Landicino,(Republican),14,AD 55,2025-11-06_10:53:40.681623
ED   48,99.00%,Betsy Barros,(Republican),11,AD 55,2025-11-06_10:53:40.681623
ED   48,99.00%,Jill R. Epstein,(Republican),12,AD 55,2025-11-06_10:53:40.681623
ED   48,99.00%,Maria Aragona,(Republican),10,AD 55,2025-11-06_10:53:40.681623
ED   48,99.00%,Derefim Neckles,(Republican),12,AD 55,2025-11-06_10:53:40.681623
ED   48,99.00%,Brian L. Gotlieb,(Republican),7,AD 55,2025-11-06_10:53:40.681623
ED   48,99.00%,Carl J. Landicino,(Conservative),1,AD 55,2025-11-06_10:53:40.681623
ED   48,99.00%,Betsy Barros,(Conservative),0,AD 55,2025-11-06_10:53:40.681623
ED   48,99.00%,Jill R. Epstein,(Conservative),0,AD 55,2025-11-06_10:53:40.681623
ED   48,99.00%,Maria Aragona,(Conservative),0,AD 55,2025-11-06_10:53:40.681623
ED   48,99.00%,Derefim Neckles,(Conservative),1,AD 55,2025-11-06_10:53:40.681623
ED   48,99.00%,Brian L. Gotlieb,(Conservative),0,AD 55,2025-11-06_10:53:40.681623
ED   48,99.00%,WRITE-IN,&nbsp,6,AD 55,2025-11-06_10:53:40.681623
ED   49,99.00%,Carl J. Landicino,(Democratic),297,AD 55,2025-11-06_10:53:40.681623
ED   49,99.00%,Betsy Barros,(Democratic),276,AD 55,2025-11-06_10:53:40.681623
ED   49,99.00%,Jill R. Epstein,(Democratic),265,AD 55,2025-11-06_10:53:40.681623
ED   49,99.00%,Maria Aragona,(Democratic),267,AD 55,2025-11-06_10:53:40.681623
ED   49,99.00%,Derefim Neckles,(Democratic),265,AD 55,2025-11-06_10:53:40.681623
ED   49,99.00%,Claudia Daniels-DePeyster,(Democratic),279,AD 55,2025-11-06_10:53:40.681623
ED   49,99.00%,Norma Jennings,(Democratic),286,AD 55,2025-11-06_10:53:40.681623
ED   49,99.00%,Jacqueline Williams,(Democratic),299,AD 55,2025-11-06_10:53:40.681623
ED   49,99.00%,Brian L. Gotlieb,(Democratic),261,AD 55,2025-11-06_10:53:40.681623
ED   49,99.00%,Carl J. Landicino,(Republican),19,AD 55,2025-11-06_10:53:40.681623
ED   49,99.00%,Betsy Barros,(Republican),18,AD 55,2025-11-06_10:53:40.681623
ED   49,99.00%,Jill R. Epstein,(Republican),16,AD 55,2025-11-06_10:53:40.681623
ED   49,99.00%,Maria Aragona,(Republican),15,AD 55,2025-11-06_10:53:40.681623
ED   49,99.00%,Derefim Neckles,(Republican),16,AD 55,2025-11-06_10:53:40.681623
ED   49,99.00%,Brian L. Gotlieb,(Republican),11,AD 55,2025-11-06_10:53:40.681623
ED   49,99.00%,Carl J. Landicino,(Conservative),2,AD 55,2025-11-06_10:53:40.681623
ED   49,99.00%,Betsy Barros,(Conservative),4,AD 55,2025-11-06_10:53:40.681623
ED   49,99.00%,Jill R. Epstein,(Conservative),3,AD 55,2025-11-06_10:53:40.681623
ED   49,99.00%,Maria Aragona,(Conservative),4,AD 55,2025-11-06_10:53:40.681623
ED   49,99.00%,Derefim Neckles,(Conservative),4,AD 55,2025-11-06_10:53:40.681623
ED   49,99.00%,Brian L. Gotlieb,(Conservative),0,AD 55,2025-11-06_10:53:40.681623
ED   49,99.00%,WRITE-IN,&nbsp,4,AD 55,2025-11-06_10:53:40.681623
ED   50,99.00%,Carl J. Landicino,(Democratic),240,AD 55,2025-11-06_10:53:40.681623
ED   50,99.00%,Betsy Barros,(Democratic),223,AD 55,2025-11-06_10:53:40.681623
ED   50,99.00%,Jill R. Epstein,(Democratic),211,AD 55,2025-11-06_10:53:40.681623
ED   50,99.00%,Maria Aragona,(Democratic),222,AD 55,2025-11-06_10:53:40.681623
ED   50,99.00%,Derefim Neckles,(Democratic),213,AD 55,2025-11-06_10:53:40.681623
ED   50,99.00%,Claudia Daniels-DePeyster,(Democratic),232,AD 55,2025-11-06_10:53:40.681623
ED   50,99.00%,Norma Jennings,(Democratic),227,AD 55,2025-11-06_10:53:40.681623
ED   50,99.00%,Jacqueline Williams,(Democratic),250,AD 55,2025-11-06_10:53:40.681623
ED   50,99.00%,Brian L. Gotlieb,(Democratic),214,AD 55,2025-11-06_10:53:40.681623
ED   50,99.00%,Carl J. Landicino,(Republican),6,AD 55,2025-11-06_10:53:40.681623
ED   50,99.00%,Betsy Barros,(Republican),7,AD 55,2025-11-06_10:53:40.681623
ED   50,99.00%,Jill R. Epstein,(Republican),10,AD 55,2025-11-06_10:53:40.681623
ED   50,99.00%,Maria Aragona,(Republican),6,AD 55,2025-11-06_10:53:40.681623
ED   50,99.00%,Derefim Neckles,(Republican),6,AD 55,2025-11-06_10:53:40.681623
ED   50,99.00%,Brian L. Gotlieb,(Republican),6,AD 55,2025-11-06_10:53:40.681623
ED   50,99.00%,Carl J. Landicino,(Conservative),8,AD 55,2025-11-06_10:53:40.681623
ED   50,99.00%,Betsy Barros,(Conservative),7,AD 55,2025-11-06_10:53:40.681623
ED   50,99.00%,Jill R. Epstein,(Conservative),6,AD 55,2025-11-06_10:53:40.681623
ED   50,99.00%,Maria Aragona,(Conservative),6,AD 55,2025-11-06_10:53:40.681623
ED   50,99.00%,Derefim Neckles,(Conservative),5,AD 55,2025-11-06_10:53:40.681623
ED   50,99.00%,Brian L. Gotlieb,(Conservative),5,AD 55,2025-11-06_10:53:40.681623
ED   50,99.00%,WRITE-IN,&nbsp,17,AD 55,2025-11-06_10:53:40.681623
ED   51,99.00%,Carl J. Landicino,(Democratic),406,AD 55,2025-11-06_10:53:40.681623
ED   51,99.00%,Betsy Barros,(Democratic),397,AD 55,2025-11-06_10:53:40.681623
ED   51,99.00%,Jill R. Epstein,(Democratic),385,AD 55,2025-11-06_10:53:40.681623
ED   51,99.00%,Maria Aragona,(Democratic),386,AD 55,2025-11-06_10:53:40.681623
ED   51,99.00%,Derefim Neckles,(Democratic),376,AD 55,2025-11-06_10:53:40.681623
ED   51,99.00%,Claudia Daniels-DePeyster,(Democratic),401,AD 55,2025-11-06_10:53:40.681623
ED   51,99.00%,Norma Jennings,(Democratic),403,AD 55,2025-11-06_10:53:40.681623
ED   51,99.00%,Jacqueline Williams,(Democratic),426,AD 55,2025-11-06_10:53:40.681623
ED   51,99.00%,Brian L. Gotlieb,(Democratic),363,AD 55,2025-11-06_10:53:40.681623
ED   51,99.00%,Carl J. Landicino,(Republican),11,AD 55,2025-11-06_10:53:40.681623
ED   51,99.00%,Betsy Barros,(Republican),7,AD 55,2025-11-06_10:53:40.681623
ED   51,99.00%,Jill R. Epstein,(Republican),11,AD 55,2025-11-06_10:53:40.681623
ED   51,99.00%,Maria Aragona,(Republican),9,AD 55,2025-11-06_10:53:40.681623
ED   51,99.00%,Derefim Neckles,(Republican),8,AD 55,2025-11-06_10:53:40.681623
ED   51,99.00%,Brian L. Gotlieb,(Republican),11,AD 55,2025-11-06_10:53:40.681623
ED   51,99.00%,Carl J. Landicino,(Conservative),11,AD 55,2025-11-06_10:53:40.681623
ED   51,99.00%,Betsy Barros,(Conservative),8,AD 55,2025-11-06_10:53:40.681623
ED   51,99.00%,Jill R. Epstein,(Conservative),11,AD 55,2025-11-06_10:53:40.681623
ED   51,99.00%,Maria Aragona,(Conservative),9,AD 55,2025-11-06_10:53:40.681623
ED   51,99.00%,Derefim Neckles,(Conservative),9,AD 55,2025-11-06_10:53:40.681623
ED   51,99.00%,Brian L. Gotlieb,(Conservative),8,AD 55,2025-11-06_10:53:40.681623
ED   51,99.00%,WRITE-IN,&nbsp,15,AD 55,2025-11-06_10:53:40.681623
ED   52,99.00%,Carl J. Landicino,(Democratic),341,AD 55,2025-11-06_10:53:40.681623
ED   52,99.00%,Betsy Barros,(Democratic),334,AD 55,2025-11-06_10:53:40.681623
ED   52,99.00%,Jill R. Epstein,(Democratic),314,AD 55,2025-11-06_10:53:40.681623
ED   52,99.00%,Maria Aragona,(Democratic),318,AD 55,2025-11-06_10:53:40.681623
ED   52,99.00%,Derefim Neckles,(Democratic),324,AD 55,2025-11-06_10:53:40.681623
ED   52,99.00%,Claudia Daniels-DePeyster,(Democratic),333,AD 55,2025-11-06_10:53:40.681623
ED   52,99.00%,Norma Jennings,(Democratic),339,AD 55,2025-11-06_10:53:40.681623
ED   52,99.00%,Jacqueline Williams,(Democratic),362,AD 55,2025-11-06_10:53:40.681623
ED   52,99.00%,Brian L. Gotlieb,(Democratic),312,AD 55,2025-11-06_10:53:40.681623
ED   52,99.00%,Carl J. Landicino,(Republican),9,AD 55,2025-11-06_10:53:40.681623
ED   52,99.00%,Betsy Barros,(Republican),9,AD 55,2025-11-06_10:53:40.681623
ED   52,99.00%,Jill R. Epstein,(Republican),9,AD 55,2025-11-06_10:53:40.681623
ED   52,99.00%,Maria Aragona,(Republican),12,AD 55,2025-11-06_10:53:40.681623
ED   52,99.00%,Derefim Neckles,(Republican),10,AD 55,2025-11-06_10:53:40.681623
ED   52,99.00%,Brian L. Gotlieb,(Republican),8,AD 55,2025-11-06_10:53:40.681623
ED   52,99.00%,Carl J. Landicino,(Conservative),3,AD 55,2025-11-06_10:53:40.681623
ED   52,99.00%,Betsy Barros,(Conservative),4,AD 55,2025-11-06_10:53:40.681623
ED   52,99.00%,Jill R. Epstein,(Conservative),3,AD 55,2025-11-06_10:53:40.681623
ED   52,99.00%,Maria Aragona,(Conservative),4,AD 55,2025-11-06_10:53:40.681623
ED   52,99.00%,Derefim Neckles,(Conservative),2,AD 55,2025-11-06_10:53:40.681623
ED   52,99.00%,Brian L. Gotlieb,(Conservative),0,AD 55,2025-11-06_10:53:40.681623
ED   52,99.00%,WRITE-IN,&nbsp,13,AD 55,2025-11-06_10:53:40.681623
ED   53,99.00%,Carl J. Landicino,(Democratic),359,AD 55,2025-11-06_10:53:40.681623
ED   53,99.00%,Betsy Barros,(Democratic),335,AD 55,2025-11-06_10:53:40.681623
ED   53,99.00%,Jill R. Epstein,(Democratic),323,AD 55,2025-11-06_10:53:40.681623
ED   53,99.00%,Maria Aragona,(Democratic),322,AD 55,2025-11-06_10:53:40.681623
ED   53,99.00%,Derefim Neckles,(Democratic),313,AD 55,2025-11-06_10:53:40.681623
ED   53,99.00%,Claudia Daniels-DePeyster,(Democratic),347,AD 55,2025-11-06_10:53:40.681623
ED   53,99.00%,Norma Jennings,(Democratic),342,AD 55,2025-11-06_10:53:40.681623
ED   53,99.00%,Jacqueline Williams,(Democratic),374,AD 55,2025-11-06_10:53:40.681623
ED   53,99.00%,Brian L. Gotlieb,(Democratic),313,AD 55,2025-11-06_10:53:40.681623
ED   53,99.00%,Carl J. Landicino,(Republican),15,AD 55,2025-11-06_10:53:40.681623
ED   53,99.00%,Betsy Barros,(Republican),14,AD 55,2025-11-06_10:53:40.681623
ED   53,99.00%,Jill R. Epstein,(Republican),14,AD 55,2025-11-06_10:53:40.681623
ED   53,99.00%,Maria Aragona,(Republican),13,AD 55,2025-11-06_10:53:40.681623
ED   53,99.00%,Derefim Neckles,(Republican),13,AD 55,2025-11-06_10:53:40.681623
ED   53,99.00%,Brian L. Gotlieb,(Republican),11,AD 55,2025-11-06_10:53:40.681623
ED   53,99.00%,Carl J. Landicino,(Conservative),6,AD 55,2025-11-06_10:53:40.681623
ED   53,99.00%,Betsy Barros,(Conservative),8,AD 55,2025-11-06_10:53:40.681623
ED   53,99.00%,Jill R. Epstein,(Conservative),6,AD 55,2025-11-06_10:53:40.681623
ED   53,99.00%,Maria Aragona,(Conservative),9,AD 55,2025-11-06_10:53:40.681623
ED   53,99.00%,Derefim Neckles,(Conservative),6,AD 55,2025-11-06_10:53:40.681623
ED   53,99.00%,Brian L. Gotlieb,(Conservative),6,AD 55,2025-11-06_10:53:40.681623
ED   53,99.00%,WRITE-IN,&nbsp,29,AD 55,2025-11-06_10:53:40.681623
ED   54,99.00%,Carl J. Landicino,(Democratic),71,AD 55,2025-11-06_10:53:40.681623
ED   54,99.00%,Betsy Barros,(Democratic),68,AD 55,2025-11-06_10:53:40.681623
ED   54,99.00%,Jill R. Epstein,(Democratic),67,AD 55,2025-11-06_10:53:40.681623
ED   54,99.00%,Maria Aragona,(Democratic),65,AD 55,2025-11-06_10:53:40.681623
ED   54,99.00%,Derefim Neckles,(Democratic),65,AD 55,2025-11-06_10:53:40.681623
ED   54,99.00%,Claudia Daniels-DePeyster,(Democratic),69,AD 55,2025-11-06_10:53:40.681623
ED   54,99.00%,Norma Jennings,(Democratic),75,AD 55,2025-11-06_10:53:40.681623
ED   54,99.00%,Jacqueline Williams,(Democratic),69,AD 55,2025-11-06_10:53:40.681623
ED   54,99.00%,Brian L. Gotlieb,(Democratic),67,AD 55,2025-11-06_10:53:40.681623
ED   54,99.00%,Carl J. Landicino,(Republican),0,AD 55,2025-11-06_10:53:40.681623
ED   54,99.00%,Betsy Barros,(Republican),1,AD 55,2025-11-06_10:53:40.681623
ED   54,99.00%,Jill R. Epstein,(Republican),1,AD 55,2025-11-06_10:53:40.681623
ED   54,99.00%,Maria Aragona,(Republican),1,AD 55,2025-11-06_10:53:40.681623
ED   54,99.00%,Derefim Neckles,(Republican),0,AD 55,2025-11-06_10:53:40.681623
ED   54,99.00%,Brian L. Gotlieb,(Republican),1,AD 55,2025-11-06_10:53:40.681623
ED   54,99.00%,Carl J. Landicino,(Conservative),1,AD 55,2025-11-06_10:53:40.681623
ED   54,99.00%,Betsy Barros,(Conservative),1,AD 55,2025-11-06_10:53:40.681623
ED   54,99.00%,Jill R. Epstein,(Conservative),0,AD 55,2025-11-06_10:53:40.681623
ED   54,99.00%,Maria Aragona,(Conservative),0,AD 55,2025-11-06_10:53:40.681623
ED   54,99.00%,Derefim Neckles,(Conservative),1,AD 55,2025-11-06_10:53:40.681623
ED   54,99.00%,Brian L. Gotlieb,(Conservative),0,AD 55,2025-11-06_10:53:40.681623
ED   54,99.00%,WRITE-IN,&nbsp,0,AD 55,2025-11-06_10:53:40.681623
ED   55,99.00%,Carl J. Landicino,(Democratic),190,AD 55,2025-11-06_10:53:40.681623
ED   55,99.00%,Betsy Barros,(Democratic),182,AD 55,2025-11-06_10:53:40.681623
ED   55,99.00%,Jill R. Epstein,(Democratic),165,AD 55,2025-11-06_10:53:40.681623
ED   55,99.00%,Maria Aragona,(Democratic),172,AD 55,2025-11-06_10:53:40.681623
ED   55,99.00%,Derefim Neckles,(Democratic),166,AD 55,2025-11-06_10:53:40.681623
ED   55,99.00%,Claudia Daniels-DePeyster,(Democratic),182,AD 55,2025-11-06_10:53:40.681623
ED   55,99.00%,Norma Jennings,(Democratic),187,AD 55,2025-11-06_10:53:40.681623
ED   55,99.00%,Jacqueline Williams,(Democratic),204,AD 55,2025-11-06_10:53:40.681623
ED   55,99.00%,Brian L. Gotlieb,(Democratic),165,AD 55,2025-11-06_10:53:40.681623
ED   55,99.00%,Carl J. Landicino,(Republican),13,AD 55,2025-11-06_10:53:40.681623
ED   55,99.00%,Betsy Barros,(Republican),10,AD 55,2025-11-06_10:53:40.681623
ED   55,99.00%,Jill R. Epstein,(Republican),9,AD 55,2025-11-06_10:53:40.681623
ED   55,99.00%,Maria Aragona,(Republican),9,AD 55,2025-11-06_10:53:40.681623
ED   55,99.00%,Derefim Neckles,(Republican),9,AD 55,2025-11-06_10:53:40.681623
ED   55,99.00%,Brian L. Gotlieb,(Republican),8,AD 55,2025-11-06_10:53:40.681623
ED   55,99.00%,Carl J. Landicino,(Conservative),3,AD 55,2025-11-06_10:53:40.681623
ED   55,99.00%,Betsy Barros,(Conservative),5,AD 55,2025-11-06_10:53:40.681623
ED   55,99.00%,Jill R. Epstein,(Conservative),3,AD 55,2025-11-06_10:53:40.681623
ED   55,99.00%,Maria Aragona,(Conservative),2,AD 55,2025-11-06_10:53:40.681623
